112,1.472
112,1.472
112,1.472
112,1.472
113,1.472
113,1.472
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.473
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.474
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.475
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.476
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.477
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.478
113,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.479
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.480
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.481
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.482
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.483
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.484
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.485
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.486
114,1.487
114,1.487
114,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.487
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.488
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
115,1.489
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.490
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.491
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.492
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.493
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.494
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.495
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.496
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.497
116,1.498
116,1.498
116,1.498
116,1.498
116,1.498
116,1.498
116,1.498
117,1.498
117,1.498
117,1.498
117,1.498
117,1.498
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.499
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
117,1.500
116,1.500
116,1.501
116,1.501
116,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.501
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.502
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.503
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.504
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.505
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
117,1.506
118,1.506
118,1.506
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.507
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.508
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.509
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.510
118,1.511
118,1.511
118,1.511
118,1.511
118,1.511
118,1.511
118,1.511
119,1.511
119,1.511
119,1.511
119,1.511
119,1.511
119,1.511
119,1.512
119,1.512
119,1.512
119,1.512
119,1.512
119,1.512
118,1.512
118,1.512
118,1.512
118,1.512
118,1.512
118,1.512
118,1.512
118,1.513
118,1.513
118,1.513
118,1.513
118,1.513
118,1.513
118,1.513
118,1.513
118,1.513
119,1.513
119,1.513
119,1.513
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.514
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.515
119,1.516
119,1.516
119,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
120,1.516
119,1.517
119,1.517
119,1.517
119,1.517
119,1.517
119,1.517
120,1.517
120,1.517
120,1.517
120,1.517
120,1.517
120,1.517
120,1.518
120,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.518
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.519
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.520
119,1.521
119,1.521
119,1.521
119,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.521
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.522
120,1.523
120,1.523
120,1.523
120,1.523
120,1.523
120,1.523
120,1.523
120,1.523
121,1.523
121,1.523
121,1.523
121,1.523
121,1.523
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.524
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.525
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.526
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.527
121,1.528
121,1.528
121,1.528
121,1.528
121,1.528
121,1.528
121,1.528
120,1.528
120,1.528
120,1.528
120,1.528
120,1.529
120,1.529
120,1.529
121,1.529
121,1.529
121,1.529
121,1.529
121,1.529
121,1.529
121,1.529
121,1.529
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.530
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.531
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.532
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
121,1.533
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.534
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.535
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.536
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.537
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.538
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.539
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.540
122,1.541
122,1.541
122,1.541
122,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.541
123,1.542
123,1.542
123,1.542
123,1.542
123,1.542
123,1.542
122,1.542
123,1.542
123,1.542
123,1.542
123,1.542
123,1.542
123,1.542
123,1.542
122,1.542
122,1.543
122,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.543
123,1.544
123,1.544
123,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.544
124,1.545
124,1.545
124,1.545
124,1.545
124,1.545
124,1.545
124,1.545
124,1.545
123,1.545
123,1.545
123,1.545
123,1.545
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.546
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.547
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.548
123,1.549
123,1.549
123,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.549
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.550
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.551
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.552
124,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.553
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.554
125,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
124,1.555
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.556
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.557
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.558
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.559
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.560
125,1.561
125,1.561
125,1.561
125,1.561
125,1.561
125,1.561
125,1.561
125,1.561
126,1.561
126,1.561
126,1.561
126,1.561
126,1.561
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.562
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.563
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.564
126,1.565
126,1.565
126,1.565
126,1.565
127,1.565
127,1.565
127,1.565
127,1.565
127,1.565
127,1.565
127,1.565
127,1.565
127,1.565
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.566
126,1.567
126,1.567
126,1.567
127,1.567
126,1.567
126,1.567
126,1.567
126,1.567
126,1.567
126,1.567
126,1.567
126,1.568
127,1.568
127,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.568
126,1.569
126,1.569
126,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.569
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.570
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.571
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.572
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.573
127,1.574
128,1.574
128,1.574
128,1.574
128,1.574
128,1.574
128,1.574
128,1.574
128,1.574
127,1.574
127,1.574
127,1.574
127,1.574
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.575
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.576
127,1.577
127,1.577
127,1.577
127,1.577
127,1.577
127,1.577
128,1.577
128,1.577
128,1.577
128,1.577
128,1.577
128,1.578
128,1.578
129,1.578
129,1.578
129,1.578
129,1.578
129,1.578
128,1.578
128,1.578
128,1.578
128,1.578
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.579
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.580
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.581
128,1.582
128,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
129,1.582
128,1.582
128,1.582
128,1.582
128,1.582
128,1.582
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.583
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.584
128,1.585
128,1.585
128,1.585
128,1.585
128,1.585
128,1.585
128,1.585
128,1.585
128,1.585
129,1.585
129,1.585
129,1.585
129,1.585
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.586
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.587
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.588
129,1.589
129,1.589
128,1.589
128,1.589
128,1.589
129,1.589
129,1.589
130,1.589
130,1.589
130,1.589
130,1.589
130,1.589
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.590
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.591
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.592
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.593
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.594
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.595
130,1.596
130,1.596
130,1.596
130,1.596
130,1.596
131,1.596
131,1.596
131,1.596
131,1.596
131,1.596
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.597
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.598
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.599
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.600
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
131,1.601
132,1.601
132,1.602
132,1.602
132,1.602
132,1.602
132,1.602
132,1.602
132,1.602
132,1.602
132,1.602
131,1.602
131,1.602
131,1.602
131,1.602
131,1.602
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.603
131,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.604
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.605
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.606
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.607
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.608
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.609
132,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.610
133,1.611
133,1.611
133,1.611
133,1.611
133,1.611
132,1.611
132,1.611
132,1.611
132,1.611
132,1.611
132,1.611
132,1.611
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.612
132,1.613
132,1.613
133,1.613
133,1.613
133,1.613
133,1.613
133,1.613
133,1.613
133,1.613
133,1.613
133,1.613
132,1.614
132,1.614
132,1.614
132,1.614
133,1.614
133,1.614
133,1.614
133,1.614
133,1.614
133,1.614
133,1.614
133,1.614
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.615
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.616
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.617
133,1.618
133,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.618
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.619
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.620
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.621
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.622
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.623
134,1.624
134,1.624
134,1.624
134,1.624
134,1.624
134,1.624
134,1.624
135,1.624
135,1.624
135,1.624
135,1.624
135,1.624
135,1.624
135,1.624
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.625
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.626
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.627
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.628
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.629
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.630
135,1.631
135,1.631
135,1.631
136,1.631
136,1.631
136,1.631
136,1.631
136,1.631
136,1.631
136,1.631
136,1.631
136,1.631
135,1.631
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.632
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
135,1.633
136,1.633
136,1.633
136,1.633
136,1.633
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.634
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.635
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.636
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.637
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.638
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.639
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.640
136,1.641
136,1.641
136,1.641
136,1.641
136,1.641
136,1.641
136,1.641
137,1.641
137,1.641
137,1.641
137,1.641
137,1.641
137,1.641
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.642
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.643
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.644
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.645
137,1.646
137,1.646
137,1.646
137,1.646
138,1.646
138,1.646
137,1.646
137,1.646
137,1.646
137,1.646
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.647
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.648
137,1.649
137,1.649
137,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.649
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.650
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.651
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.652
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.653
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.654
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.655
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.656
138,1.657
138,1.657
138,1.657
138,1.657
138,1.657
139,1.657
139,1.657
139,1.657
139,1.657
139,1.657
139,1.657
139,1.657
139,1.657
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.658
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.659
139,1.660
139,1.660
