MAX FORCE = 163,6.472
MIN FORCE = 0,0.000
AVERAGE FORCE = 103.9,
UNIT = N,mm
DATA COUNT = 125160,
RECORDING RATE = 0.0005,
FILE DATE = 1/24/2023 2:46:56 PM,
COMMENT = ,
MARK POINT ON = ---,---
MARK POINT OFF = ---,---
THRESHOLD = ---,
1ST PEAK FORCE = ---,---
2ND PEAK FORCE = ---,---
5,0.132
5,0.132
5,0.132
5,0.132
6,0.132
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.133
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.134
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.135
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
6,0.136
5,0.136
5,0.136
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
5,0.137
6,0.137
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.138
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.139
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.140
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.141
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.142
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.143
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.144
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.145
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.146
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.147
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.148
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.149
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.150
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.151
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.152
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.153
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.154
6,0.155
6,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.155
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
7,0.156
6,0.156
6,0.156
6,0.156
6,0.156
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.157
6,0.158
6,0.158
6,0.158
6,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.158
7,0.159
7,0.159
7,0.159
7,0.159
6,0.159
6,0.159
6,0.159
6,0.159
6,0.159
6,0.159
6,0.159
6,0.159
6,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.160
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.161
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.162
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.163
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.164
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
7,0.165
6,0.165
6,0.165
6,0.165
6,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.166
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.167
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.168
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.169
7,0.170
7,0.170
7,0.170
7,0.170
7,0.170
7,0.170
7,0.170
7,0.170
7,0.170
8,0.170
8,0.170
8,0.170
8,0.171
8,0.171
8,0.171
8,0.171
8,0.171
8,0.171
7,0.171
7,0.171
7,0.171
7,0.171
7,0.171
7,0.171
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.172
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.173
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.174
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.175
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.176
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
7,0.177
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
8,0.178
7,0.178
7,0.178
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.179
7,0.180
7,0.180
7,0.180
7,0.180
7,0.180
7,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.180
8,0.181
8,0.181
8,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.181
7,0.182
7,0.182
7,0.182
7,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.182
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.183
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.184
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.185
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.186
8,0.187
8,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.187
7,0.188
7,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.188
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.189
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.190
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.191
8,0.192
8,0.192
8,0.192
8,0.192
8,0.192
8,0.192
8,0.192
9,0.192
9,0.192
9,0.192
9,0.192
9,0.193
9,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.193
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.194
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.195
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.196
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.197
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.198
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.199
8,0.200
8,0.200
8,0.200
8,0.200
8,0.200
8,0.200
9,0.200
9,0.200
9,0.200
9,0.200
9,0.200
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.201
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.202
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.203
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.204
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.205
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.206
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.207
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.208
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.209
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.210
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.211
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.212
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.213
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.214
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.215
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.216
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.217
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.218
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.219
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.220
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.221
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.222
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.223
9,0.224
9,0.224
9,0.224
9,0.224
9,0.224
9,0.224
9,0.224
10,0.224
10,0.224
10,0.224
10,0.224
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.225
10,0.226
10,0.226
10,0.226
10,0.226
9,0.226
9,0.226
9,0.226
9,0.226
9,0.226
9,0.226
9,0.226
9,0.226
9,0.227
9,0.227
9,0.227
9,0.227
10,0.227
10,0.227
10,0.227
10,0.227
10,0.227
10,0.227
10,0.227
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
10,0.228
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.229
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.230
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
9,0.231
10,0.231
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.232
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.233
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.234
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.235
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.236
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.237
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.238
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.239
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.240
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.241
10,0.242
10,0.242
10,0.242
10,0.242
10,0.242
10,0.242
10,0.242
11,0.242
11,0.242
10,0.242
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.243
10,0.244
10,0.244
10,0.244
10,0.244
10,0.244
10,0.244
10,0.244
11,0.244
11,0.244
11,0.244
11,0.245
11,0.245
11,0.245
11,0.245
11,0.245
10,0.245
10,0.245
10,0.245
10,0.245
10,0.245
10,0.245
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
10,0.246
11,0.246
11,0.246
11,0.246
11,0.247
11,0.247
11,0.247
11,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.247
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
10,0.248
11,0.248
11,0.248
11,0.249
11,0.249
11,0.249
11,0.249
11,0.249
10,0.249
10,0.249
10,0.249
10,0.249
10,0.249
10,0.249
10,0.249
10,0.249
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.250
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.251
10,0.252
10,0.252
10,0.252
10,0.252
10,0.252
10,0.252
10,0.252
11,0.252
11,0.252
11,0.252
11,0.252
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.253
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
11,0.254
12,0.254
12,0.255
12,0.255
12,0.255
12,0.255
12,0.255
12,0.255
11,0.255
11,0.255
11,0.255
11,0.255
11,0.255
11,0.255
11,0.255
11,0.255
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.256
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.257
11,0.258
11,0.258
11,0.258
11,0.258
11,0.258
11,0.258
11,0.258
11,0.258
10,0.258
10,0.258
10,0.258
10,0.258
11,0.258
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.259
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.260
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.261
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.262
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.263
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.264
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.265
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.266
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.267
11,0.268
11,0.268
11,0.268
11,0.268
11,0.268
11,0.268
12,0.268
12,0.268
12,0.268
12,0.268
12,0.268
12,0.268
12,0.268
12,0.268
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
12,0.269
11,0.269
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.270
11,0.271
11,0.271
11,0.271
11,0.271
11,0.271
11,0.271
11,0.271
11,0.271
11,0.271
12,0.271
12,0.271
12,0.271
12,0.271
12,0.272
12,0.272
12,0.272
12,0.272
12,0.272
12,0.272
12,0.272
12,0.272
12,0.272
11,0.272
11,0.272
11,0.272
11,0.272
11,0.273
11,0.273
11,0.273
11,0.273
11,0.273
11,0.273
11,0.273
12,0.273
12,0.273
11,0.273
11,0.273
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
11,0.274
12,0.274
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.275
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.276
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.277
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.278
12,0.279
12,0.279
12,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
11,0.279
12,0.279
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.280
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.281
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.282
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.283
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.284
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.285
12,0.286
12,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.286
13,0.287
13,0.287
13,0.287
13,0.287
13,0.287
13,0.287
13,0.287
13,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.287
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.288
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.289
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.290
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.291
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.292
12,0.293
12,0.293
12,0.293
12,0.293
12,0.293
12,0.293
12,0.293
12,0.293
13,0.293
13,0.293
13,0.293
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.294
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.295
12,0.295
13,0.295
13,0.295
13,0.295
13,0.295
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.296
13,0.297
13,0.297
13,0.297
13,0.297
13,0.297
13,0.297
13,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.297
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.298
12,0.299
12,0.299
12,0.299
12,0.299
13,0.299
13,0.299
13,0.299
13,0.299
13,0.299
12,0.299
12,0.299
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.300
12,0.301
12,0.301
12,0.301
12,0.301
12,0.301
12,0.301
13,0.301
13,0.301
13,0.301
13,0.301
13,0.301
13,0.301
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.302
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.303
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.304
13,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
12,0.305
13,0.305
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.306
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.307
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.308
13,0.309
13,0.309
13,0.309
13,0.309
13,0.309
13,0.309
14,0.309
14,0.309
14,0.309
14,0.309
14,0.309
14,0.309
14,0.309
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.310
14,0.311
14,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
13,0.311
14,0.311
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
14,0.312
13,0.312
13,0.312
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.313
13,0.314
13,0.314
13,0.314
13,0.314
13,0.314
13,0.314
13,0.314
13,0.314
13,0.314
14,0.314
14,0.314
14,0.314
14,0.315
14,0.315
14,0.315
14,0.315
14,0.315
14,0.315
13,0.315
13,0.315
13,0.315
13,0.315
13,0.315
13,0.315
